tract,State,County,Latitude,Longitude,RUCA Urbanicity,% Insured,Population,Population Density,Avg Household Size,Unemployment,Median Age,% Male,% White,% Black,% Native,% Asian,% Hawaiian/PI,% Other Race,% Multi-race,% Hispanic/Latino,% Ed. < HS,% Ed. HS Grad.,% Ed. College Grad.,Median Income,% Poverty,MH Provider Count,MH Provider per 1000 Pop.
46099000201,SD,Minnehaha County,43.5630446,-96.7419543,1,86.5,4252,4252.0,2.22,8.6,35.2,50.7,66.3,13.8,13.0,3.3,0.0,1.5,2.0,7.1,19.6,27.8,52.6,21692.0,28.2,1,0.235183443085607
46099000202,SD,Minnehaha County,,,1,80.1,2341,1300.55555555556,1.82,5.2,30.6,55.4,87.4,6.5,1.5,2.9,0.0,0.0,1.6,1.5,8.0,45.4,46.6,25414.0,18.3,0,0
46099000300,SD,Minnehaha County,,,1,83.7,3503,2335.33333333333,2.34,4.9,37.8,52.0,79.6,6.7,3.2,2.4,0.0,4.3,3.9,21.4,23.9,41.4,34.6,23653.0,14.9,0,0
46099000401,SD,Minnehaha County,43.5375,-96.697945,1,79.0,2737,3910.0,2.35,2.9,37.3,53.5,74.1,7.0,2.8,0.0,0.0,14.7,1.4,14.7,12.2,40.8,47.0,26907.0,17.8,1,0.365363536719035
46099000405,SD,Minnehaha County,43.5446487,-96.6699313,1,85.9,5325,3803.57142857143,2.72,7.1,32.2,47.3,60.6,13.6,1.5,16.1,0.0,2.4,5.8,3.9,16.3,30.9,52.8,26255.0,14.6,2,0.375586854460094
46099000406,SD,Minnehaha County,,,1,90.7,3331,5551.66666666667,2.48,6.1,32.8,49.3,78.7,15.6,1.4,2.4,0.0,0.5,1.4,2.0,9.6,40.1,50.3,25525.0,21.1,0,0
46099000407,SD,Minnehaha County,,,1,92.6,3316,2763.33333333333,2.41,0.4,37.2,54.6,83.2,11.7,1.5,0.0,0.0,0.0,3.6,1.5,14.2,32.7,53.1,29076.0,15.6,0,0
46099000408,SD,Minnehaha County,,,1,92.9,4504,1553.10344827586,2.7,3.6,31.9,55.7,60.3,19.4,0.1,7.8,0.0,11.5,0.8,15.1,17.1,31.1,51.8,31394.0,17.9,0,0
46099000500,SD,Minnehaha County,43.53535542,-96.71165823,1,82.1,3486,3486.0,2.32,7.8,33.8,54.3,79.2,3.8,5.1,0.8,0.0,5.0,6.2,16.1,21.0,31.6,47.3,21013.0,28.9,10,2.86861732644865
46099000600,SD,Minnehaha County,,,1,81.8,2522,6305.0,2.04,8.7,31.8,54.4,84.1,5.7,2.4,6.1,0.0,0.2,1.6,0.5,11.5,30.6,57.9,24583.0,17.1,0,0
46099000700,SD,Minnehaha County,,,1,87.7,5212,7445.71428571429,2.11,5.5,31.0,56.8,68.7,15.7,6.6,2.0,0.0,4.9,2.1,6.9,17.3,33.1,49.6,21821.0,21.5,0,0
46099000900,SD,Minnehaha County,,,1,79.1,3499,4998.57142857143,2.23,6.6,31.5,45.2,78.9,9.9,1.1,0.3,0.0,8.7,1.0,15.0,16.4,38.0,45.6,23537.0,24.6,0,0
46099001001,SD,Minnehaha County,,,1,84.1,3483,1339.61538461538,2.58,8.0,37.8,53.1,92.7,0.4,2.3,0.2,0.0,2.2,2.4,11.8,16.1,33.5,50.4,27841.0,8.8,0,0
46099001002,SD,Minnehaha County,,,1,82.3,5636,3522.5,2.38,7.0,33.4,50.3,73.3,1.3,9.6,2.1,0.0,8.0,5.6,15.3,12.1,30.9,56.9,27960.0,19.0,0,0
46099001101,SD,Minnehaha County,43.5089028363636,-96.7589646272727,1,87.4,4565,2075.0,1.65,7.6,38.9,45.5,86.3,1.8,0.7,2.4,0.3,3.9,4.7,5.7,4.5,28.6,66.9,24772.0,19.1,11,2.40963855421687
46099001105,SD,Minnehaha County,,,1,93.4,6856,4570.66666666667,2.56,0.8,31.3,50.6,91.5,1.9,0.0,1.8,0.0,0.0,4.9,1.5,6.8,28.2,65.0,37762.0,8.0,0,0
46099001106,SD,Minnehaha County,,,1,97.1,11304,3897.93103448276,2.88,3.6,35.0,50.6,96.0,2.2,0.2,1.1,0.0,0.5,0.0,4.7,2.6,19.5,77.9,40169.0,5.6,0,0
46099001107,SD,Minnehaha County,,,1,90.7,3547,3224.54545454545,2.43,2.5,37.0,51.9,90.8,1.1,2.1,1.2,0.0,0.0,4.8,0.9,5.1,33.1,61.9,29848.0,10.1,0,0
46099001108,SD,Minnehaha County,,,1,91.5,5211,6513.75,2.1,4.3,42.4,42.5,80.6,2.9,4.6,1.3,0.0,5.0,5.6,3.6,8.9,31.8,59.4,26958.0,19.1,0,0
46099001200,SD,Minnehaha County,43.532566131579,-96.7576424210526,1,96.6,4213,2478.23529411765,1.96,3.3,47.4,47.6,89.7,6.0,0.5,2.6,0.0,0.0,1.1,0.9,8.8,20.2,71.0,31894.0,6.0,19,4.50985046285307
46099001500,SD,Minnehaha County,43.5263398170588,-96.7330925676471,1,83.2,5837,3891.33333333333,2.46,2.9,26.9,46.2,83.2,4.9,4.8,0.3,0.2,2.0,4.7,4.2,3.9,30.2,65.8,21633.0,17.7,17,2.91245502826795
46099001600,SD,Minnehaha County,,,1,96.4,3218,4597.14285714286,2.48,1.1,37.0,47.0,96.2,0.0,0.0,0.2,0.0,0.0,3.5,2.0,1.0,12.3,86.7,41663.0,2.9,0,0
46099001700,SD,Minnehaha County,43.5226176,-96.7107564,1,90.2,2194,3134.28571428571,2.32,0.4,36.2,44.0,87.2,4.8,3.9,0.8,0.0,0.6,2.6,3.1,6.0,24.3,69.8,31007.0,6.2,2,0.911577028258888
46099001801,SD,Minnehaha County,43.530178,-96.691376,1,92.4,6561,4374.0,2.42,4.1,39.5,48.5,89.0,2.7,2.8,2.0,0.0,0.2,3.4,2.6,12.4,23.6,63.9,28455.0,11.1,1,0.152415790275873
46099001803,SD,Minnehaha County,,,1,94.8,8403,3361.2,2.72,4.1,36.0,48.9,92.8,2.9,0.6,1.5,0.0,0.3,1.9,2.8,3.6,19.4,77.0,35554.0,6.6,0,0
46099001804,SD,Minnehaha County,,,1,93.9,4358,5447.5,2.75,0.8,34.7,46.0,91.9,0.8,0.6,1.4,0.2,3.0,2.1,3.5,6.1,28.4,65.5,32207.0,5.2,0,0
46099001901,SD,Minnehaha County,43.5173020769231,-96.7242732615384,1,97.5,2023,4046.0,2.43,1.5,39.0,46.8,90.7,0.0,2.5,0.9,0.0,1.1,4.7,2.8,3.7,22.0,74.3,36612.0,6.1,13,6.42609985170539
46099001902,SD,Minnehaha County,,,1,98.8,5073,1811.78571428571,2.31,3.1,52.4,49.0,99.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,14.1,85.5,41075.0,1.5,0,0
46099010101,SD,Minnehaha County,43.763844,-96.72677,2,92.5,4663,28.1412190706095,2.76,2.0,38.9,49.6,93.4,1.4,1.3,0.3,0.1,2.3,1.2,3.0,3.7,33.1,63.2,35729.0,6.4,1,0.214454214025306
46099010102,SD,Minnehaha County,43.824417,-96.706696,2,94.3,4163,169.227642276423,2.66,2.1,36.2,50.7,94.9,0.3,0.7,0.6,0.1,0.9,2.5,3.9,4.7,34.0,61.2,31390.0,9.4,1,0.240211386019697
46099010200,SD,Minnehaha County,,,2,93.6,2918,13.7124060150376,2.77,1.8,37.9,49.2,99.1,0.1,0.1,0.0,0.0,0.0,0.7,2.1,6.8,35.1,58.0,32955.0,5.1,0,0
46099010300,SD,Minnehaha County,,,2,94.7,6148,43.2957746478873,2.92,2.4,34.6,51.1,99.4,0.0,0.2,0.1,0.0,0.0,0.3,1.1,4.4,28.9,66.7,34280.0,3.6,0,0
46099010401,SD,Minnehaha County,,,1,97.0,2086,293.802816901408,2.91,0.4,38.2,50.9,97.8,0.0,1.2,0.9,0.0,0.0,0.0,0.4,4.6,16.0,79.5,47639.0,3.5,0,0
46099010402,SD,Minnehaha County,,,2,95.1,2519,33.8120805369128,2.64,1.9,44.0,52.8,98.8,0.1,0.0,0.5,0.0,0.0,0.6,0.7,4.1,37.4,58.5,35841.0,3.1,0,0
46099010403,SD,Minnehaha County,,,1,95.6,2032,161.269841269841,2.93,0.0,35.5,53.0,96.6,0.0,0.0,1.4,0.0,0.4,1.6,2.0,3.0,17.7,79.3,47646.0,0.0,0,0
46099010404,SD,Minnehaha County,,,2,94.0,4778,66.731843575419,2.78,1.1,38.2,52.0,92.7,3.0,0.9,0.2,0.2,0.1,2.9,0.6,6.8,30.5,62.7,37135.0,7.8,0,0
46099010405,SD,Minnehaha County,,,1,92.2,4471,451.616161616162,2.45,2.5,28.3,48.6,86.0,6.3,3.8,0.8,0.0,1.0,2.1,4.0,4.7,25.3,70.0,32864.0,8.9,0,0
46099010406,SD,Minnehaha County,,,1,95.1,2726,105.250965250965,2.55,2.4,32.1,46.2,89.8,0.3,0.0,3.1,0.0,0.6,6.2,2.1,5.8,18.8,75.4,41296.0,4.4,0,0
46099010501,SD,Minnehaha County,43.5920849,-96.571680075,2,97.6,5249,1280.24390243902,2.75,3.2,36.2,48.5,98.5,0.0,0.1,0.0,0.0,0.0,1.4,0.5,2.0,25.7,72.3,36219.0,4.2,4,0.762049914269385
46099010502,SD,Minnehaha County,,,2,96.1,3891,533.013698630137,2.84,2.5,35.0,47.3,97.8,0.8,0.0,0.9,0.0,0.0,0.5,0.0,1.9,21.8,76.3,40212.0,10.1,0,0
46099010600,SD,Minnehaha County,43.5351367866667,-96.7434099466667,1,90.6,5337,5337.0,2.52,1.3,26.0,51.1,83.4,4.7,6.5,1.4,0.0,0.1,4.0,0.3,6.2,31.6,62.2,22018.0,17.9,15,2.81056773468241
46101959600,SD,Moody County,,,3,91.1,3379,7.61378999549347,2.36,5.6,40.3,53.6,91.8,1.7,4.2,0.5,0.0,0.5,1.3,0.6,3.9,34.3,61.8,29531.0,10.3,0,0
46101959700,SD,Moody County,44.04448655,-96.59519785,10,87.2,3066,40.5555555555556,2.25,8.3,39.5,47.5,66.9,0.1,22.1,3.3,0.0,0.5,7.1,6.0,14.6,30.1,55.4,26678.0,19.6,2,0.652315720808871
46102940500,,,,,,,4919,,,,22.7,48.2,4.6,0.3,94.6,0.0,0.0,0.0,0.5,3.4,19.6,31.8,48.6,12517.0,47.2,0,0
46102940800,,,,,,,4532,,,,27.0,46.3,3.9,0.4,92.4,0.0,0.0,0.3,3.0,0.3,24.5,30.5,44.9,9612.0,63.0,0,0
46102940900,,,,,,,4812,,,,24.4,50.2,5.4,0.0,92.1,0.0,0.0,0.0,2.5,6.5,21.9,20.7,57.5,12323.0,52.2,0,0
46103010200,SD,Pennington County,44.08214485,-103.225101254167,1,73.3,5666,3147.77777777778,2.26,8.0,31.5,56.0,61.3,1.6,29.6,1.8,0.0,0.0,5.7,6.1,11.2,37.3,51.5,18710.0,36.7,24,4.23579244617014
46103010300,SD,Pennington County,,,1,80.2,3312,1743.15789473684,2.4,9.5,34.0,50.0,68.8,2.7,20.3,1.4,0.0,2.2,4.6,5.7,15.6,34.8,49.6,18775.0,35.1,0,0
46103010400,SD,Pennington County,44.100922,-103.20536,1,84.8,4061,2707.33333333333,2.55,9.1,34.0,45.8,65.5,2.6,21.2,1.8,0.2,0.2,8.5,2.9,12.2,33.5,54.3,14829.0,31.4,2,0.49248953459739
46103010500,SD,Pennington County,44.0775396,-103.1882793,1,81.3,3233,1901.76470588235,2.12,13.4,26.3,57.0,61.2,3.8,19.7,0.6,0.1,1.5,13.1,10.0,16.6,39.6,43.7,14192.0,29.5,1,0.309310238168883
46103010600,SD,Pennington County,,,1,82.5,3631,3631.0,2.49,4.1,33.0,47.0,77.5,0.6,12.9,0.4,0.0,0.0,8.6,2.1,18.2,28.3,53.4,23687.0,16.4,0,0
46103010700,SD,Pennington County,,,1,85.7,4558,5064.44444444445,2.49,10.2,35.5,52.0,72.7,0.6,19.4,0.5,0.0,0.0,6.8,5.9,8.5,32.6,59.0,22955.0,18.8,0,0
46103010800,SD,Pennington County,44.0656438666667,-103.229194,1,83.7,3966,2203.33333333333,2.12,3.7,36.8,48.3,84.2,0.0,5.6,0.0,0.0,1.7,8.4,5.8,4.0,24.8,71.2,22213.0,16.3,3,0.75642965204236
46103010903,SD,Pennington County,,,1,89.4,8574,513.413173652695,2.72,5.5,31.6,48.6,90.1,1.5,4.1,0.8,0.2,0.0,3.5,3.5,8.7,28.0,63.3,30595.0,8.7,0,0
46103010904,SD,Pennington County,44.05594518,-103.22303416,1,92.3,5142,4674.54545454545,2.39,7.8,43.0,50.2,85.0,2.0,4.1,1.6,0.0,1.1,6.3,7.4,11.1,31.3,57.5,25973.0,13.1,5,0.972384286269934
46103010905,SD,Pennington County,44.0497808307692,-103.229626369231,1,96.1,5518,303.186813186813,2.46,0.7,37.1,52.3,76.5,1.9,9.1,1.4,0.0,0.3,10.7,1.1,5.6,20.5,73.8,30270.0,9.1,13,2.35592606016673
46103010906,SD,Pennington County,,,1,88.0,5688,1210.21276595745,2.78,2.9,34.9,46.6,92.5,0.3,1.3,3.5,0.0,0.0,2.4,3.7,4.7,30.0,65.4,25458.0,8.7,0,0
46103010907,SD,Pennington County,,,1,88.5,2453,220.990990990991,2.49,8.0,34.7,55.0,79.8,0.2,12.4,0.0,0.0,0.2,7.4,7.6,6.5,35.1,58.3,23068.0,15.0,0,0
46103011001,SD,Pennington County,44.07714004,-103.24998436,1,97.0,2927,2439.16666666667,2.51,4.3,43.6,47.9,85.4,0.1,11.2,0.2,0.0,0.0,3.0,4.9,8.3,26.9,64.8,24821.0,9.8,10,3.41646737273659
46103011002,SD,Pennington County,,,1,92.4,6359,1297.75510204082,2.44,3.5,46.4,49.9,92.5,1.1,3.3,1.2,0.0,0.0,1.9,8.8,3.1,19.0,78.0,37402.0,8.0,0,0
46103011004,SD,Pennington County,,,1,95.8,6857,284.522821576763,2.58,1.4,45.6,54.4,97.5,0.0,0.2,0.3,0.0,0.4,1.6,3.1,3.0,13.3,83.5,41183.0,4.6,0,0
46103011005,SD,Pennington County,,,2,91.4,2321,17.3208955223881,2.47,4.0,50.3,50.5,93.5,0.6,4.3,0.7,0.0,0.6,0.3,2.3,3.4,20.7,75.9,37292.0,6.8,0,0
46103011100,SD,Pennington County,44.0643868545454,-103.281683072727,1,87.4,3236,3236.0,2.25,2.3,32.3,43.1,79.7,1.6,5.7,1.1,0.0,0.0,11.9,0.6,5.4,22.0,72.7,26165.0,9.7,11,3.39925834363412
46103011200,SD,Pennington County,44.0776782,-103.2780599,1,89.3,2867,2389.16666666667,2.27,0.9,35.9,45.0,91.3,1.9,2.5,0.0,0.0,0.0,4.3,1.8,3.5,30.7,65.8,25563.0,11.7,2,0.69759330310429
46103011300,SD,Pennington County,44.0920352,-103.36156875,1,94.9,6330,167.90450928382,2.24,1.4,48.5,48.0,92.4,1.6,2.1,0.7,0.0,0.0,3.2,1.1,1.5,21.1,77.4,32864.0,10.0,2,0.315955766192733
46103011400,SD,Pennington County,,,1,89.0,7800,304.6875,2.48,1.9,35.1,51.3,81.2,0.6,9.0,3.2,0.0,0.3,5.7,7.3,8.7,31.7,59.6,28361.0,11.5,0,0
46103011500,SD,Pennington County,,,7,91.6,825,317.307692307692,3.51,5.5,8.6,51.8,61.1,1.9,25.9,0.0,0.0,4.4,6.7,23.3,8.3,40.6,51.0,19038.0,36.2,0,0
46103011600,SD,Pennington County,,,7,89.3,7249,7249,2.75,3.1,38.1,51.5,90.3,3.0,3.2,0.1,0.2,0.5,2.6,2.0,5.2,31.0,63.8,28824.0,7.9,0,0
46103011700,SD,Pennington County,44.019423505,-103.553707,2,82.6,4725,7.92253521126761,2.24,9.9,54.4,50.9,89.5,0.0,5.1,0.4,0.0,4.1,1.0,9.1,6.0,35.5,58.4,27365.0,7.3,2,0.423280423280423
46105968300,SD,Perkins County,,,10,89.1,3019,1509.5,2.26,4.0,47.6,51.2,95.8,0.1,2.7,0.0,0.0,0.1,1.3,1.6,10.8,39.5,49.7,25599.0,13.5,0,0
46107000100,SD,Potter County,,,10,92.8,2306,2.67797003832308,2.15,0.9,53.5,47.8,97.6,0.0,1.5,0.2,0.0,0.0,0.7,0.3,8.9,41.6,49.6,26032.0,10.6,0,0
46109940400,SD,Roberts County,45.6567498,-97.0164778,10,77.7,3072,175.542857142857,2.77,9.9,34.6,47.9,43.2,0.0,51.6,0.3,0.0,0.0,4.9,2.5,17.7,33.3,49.1,20723.0,23.7,1,0.325520833333333
46109940700,SD,Roberts County,,,10,86.4,2346,4.69575660528423,2.42,4.5,47.7,52.6,74.1,2.3,21.9,0.0,0.0,0.0,1.7,3.4,8.8,35.4,55.8,28632.0,14.2,0,0
46109940800,SD,Roberts County,,,10,71.2,3009,8.0111821086262,3.29,10.6,31.0,48.0,40.1,0.1,55.2,0.0,0.0,0.0,4.6,2.3,15.5,37.8,46.7,21239.0,29.6,0,0
46109950400,SD,Roberts County,,,10,91.6,1867,8.95873320537428,2.3,1.3,50.0,54.7,98.6,0.2,0.8,0.0,0.0,0.0,0.5,1.7,7.8,42.5,49.7,27288.0,9.1,0,0
46111962100,SD,Sanborn County,,,10,93.2,2349,4.126119796241,2.15,2.9,47.7,52.7,98.3,0.0,0.9,0.2,0.0,0.1,0.5,2.5,10.2,36.8,53.0,26711.0,8.6,0,0
46115000100,SD,Spink County,,,10,93.5,1911,2.85436893203883,2.71,1.2,41.6,53.2,96.3,0.5,2.1,0.0,1.0,0.0,0.0,0.0,3.7,35.1,61.3,31766.0,7.5,0,0
46115000200,SD,Spink County,,,10,91.1,2927,191.307189542484,2.24,2.0,44.8,46.5,97.2,0.0,1.3,0.0,0.0,0.0,1.4,1.4,6.2,43.3,50.5,27140.0,12.7,0,0
46115000300,SD,Spink County,45.1835478,-98.3858836,10,91.2,1701,2.076416015625,2.39,0.8,47.9,52.5,95.9,1.5,1.7,0.0,0.0,0.0,0.9,4.9,14.5,32.5,52.9,26901.0,12.3,1,0.587889476778366
46117960100,SD,Stanley County,,,4,91.9,2964,2964,2.28,1.3,41.1,51.3,89.3,0.0,9.0,0.0,0.0,0.0,1.6,2.5,9.2,35.1,55.7,31238.0,7.2,0,0
46119979100,SD,Sully County,,,10,89.1,1456,1456,2.45,0.7,42.8,55.1,99.3,0.0,0.3,0.0,0.0,0.0,0.4,0.2,8.3,32.9,58.7,35000.0,4.4,0,0
46121940100,SD,Todd County,43.23710695,-100.8758825,2,63.9,4032,8.5207100591716,3.57,24.5,24.3,48.6,7.5,0.5,80.3,0.0,0.0,0.0,11.7,4.3,24.6,23.4,52.0,14878.0,46.5,1,0.248015873015873
46121940200,SD,Todd County,43.27229363,-100.6456643,10,73.4,5987,6.54102480061182,3.67,19.0,24.3,48.9,10.1,0.2,74.0,2.8,0.0,0.0,12.9,3.9,18.0,26.0,56.0,18810.0,47.6,2,0.334057123768164
46123971600,SD,Tripp County,,,10,92.3,2285,2285,2.15,0.4,48.7,53.2,85.5,0.0,9.1,0.0,0.0,0.0,5.3,0.0,9.5,41.3,49.2,26226.0,17.3,0,0
46123971700,SD,Tripp County,,,7,88.7,3190,97.2560975609756,2.03,0.7,43.4,48.5,79.4,0.0,18.3,0.2,0.0,0.0,2.1,0.9,14.6,34.4,51.1,25357.0,24.9,0,0
46125965100,SD,Turner County,,,10,93.9,4197,14.8618980169972,2.41,1.7,42.3,48.8,97.0,0.8,0.3,0.0,0.0,0.3,1.6,1.0,7.2,34.4,58.4,32109.0,8.8,0,0
46125965200,SD,Turner County,,,10,92.3,4092,12.2258739169405,2.26,2.8,45.5,51.8,97.8,0.3,1.0,0.0,0.0,0.2,0.5,3.1,8.4,36.3,55.2,26732.0,11.9,0,0
46127020100,SD,Union County,43.08355065,-96.787846125,10,91.7,4324,16.5038167938931,2.44,2.7,43.5,51.7,98.9,0.1,0.3,0.3,0.0,0.1,0.2,1.3,8.2,35.2,56.6,31130.0,7.1,4,0.925069380203515
46127020200,SD,Union County,,,10,96.1,2778,24.0727902946274,2.57,0.9,38.2,47.4,95.2,2.4,1.5,0.0,0.0,0.2,0.7,0.5,13.7,31.6,54.7,24453.0,6.8,0,0
46127020300,SD,Union County,42.5091837433333,-96.4994179,1,93.8,7740,93.0288461538462,2.4,3.2,41.6,50.5,91.4,0.4,0.6,2.2,0.0,1.5,4.0,4.7,7.3,25.2,67.4,36402.0,6.0,6,0.775193798449612
46129965100,SD,Walworth County,,,10,88.6,1868,2.71078217965462,2.42,1.6,46.3,52.8,92.6,1.2,1.4,0.0,0.0,1.6,3.3,2.2,9.8,43.2,47.0,24880.0,11.2,0,0
46129965200,SD,Walworth County,,,7,92.7,3670,187.244897959184,2.18,4.2,44.4,47.2,74.4,0.0,15.1,4.8,0.9,0.9,3.8,1.4,13.4,33.2,53.4,26500.0,10.6,0,0
46135966100,SD,Yankton County,42.87001,-97.39479,4,88.0,3232,3232.0,2.24,7.5,33.7,54.4,85.3,3.2,7.0,0.6,0.6,0.0,3.2,4.9,13.8,36.4,49.8,23809.0,14.2,2,0.618811881188119
46135966200,SD,Yankton County,,,4,94.1,5714,272.095238095238,2.31,1.1,39.6,53.4,95.1,1.0,2.8,0.6,0.0,0.2,0.4,0.6,9.0,27.4,63.5,28521.0,12.0,0,0
46135966301,SD,Yankton County,42.9144208466667,-97.4029281933333,5,92.9,3294,85.78125,2.41,2.2,48.8,51.2,96.1,0.3,1.5,0.8,0.0,0.8,0.5,3.7,7.5,35.1,57.4,25639.0,9.5,9,2.73224043715847
46135966302,SD,Yankton County,42.882223875,-97.4024639166667,4,92.1,6329,1861.47058823529,2.12,3.0,41.3,52.5,89.5,4.4,1.4,1.0,0.0,0.9,2.9,6.9,5.8,32.8,61.3,20891.0,23.9,12,1.89603412861432
46135966400,SD,Yankton County,,,5,93.2,4080,8.91998250983822,2.55,1.4,44.4,50.6,96.9,0.3,0.6,0.2,0.0,0.0,2.0,1.1,7.3,38.5,54.2,31753.0,8.8,0,0
46137941600,SD,Ziebach County,,,10,75.4,2818,2818,3.56,27.0,28.3,49.3,23.5,0.0,74.2,0.9,0.0,0.1,1.3,0.8,14.6,39.0,46.4,19858.0,39.4,0,0
